Date,Residual
2014-11-27,-1.2219031500341497
2014-11-28,-1.363886431588278
2014-12-01,-0.9829084534468676
2014-12-02,-0.40549539557204856
2014-12-03,1.2831733736563018
2014-12-04,-1.0969828097286332
2014-12-05,0.06821839078479817
2014-12-08,-1.7792953592343006
2014-12-09,-0.35935557667282364
2014-12-10,-1.3735007388800171
2014-12-11,-0.026637393344513656
2014-12-12,-1.9645079770887812
2014-12-15,-2.7461127069869873
2014-12-16,0.5882292196107701
2014-12-17,0.6998206857314665
2014-12-18,-0.46288581356760206
2014-12-19,0.892536084191451
2014-12-22,1.1192183965344047
2014-12-23,1.446886627181137
2014-12-26,-1.5017102557281266
2014-12-29,-0.04727608351600227
2014-12-30,-0.6126710196305951
2015-01-02,-1.6834586179624984
2015-01-05,-2.1296024376943716
2015-01-06,-0.8569320211279976
2015-01-07,1.0260128064194203
2015-01-08,1.4126478698639704
2015-01-09,0.5856674382849045
2015-01-12,-1.346579637502131
2015-01-13,0.25825630539432193
2015-01-14,-0.7221713553387163
2015-01-15,1.6669245501569554
2015-01-16,0.2690510277677524
2015-01-19,-0.675003889587605
2015-01-20,0.3552628536700496
2015-01-21,1.369108805110067
2015-01-22,1.0930702343423446
2015-01-23,-0.6383759810145686
2015-01-26,-0.2432283080550922
2015-01-27,0.6914454945136213
2015-01-28,-3.214888778435758
2015-01-29,-0.8633520379971059
2015-01-30,-1.7427911340143205
2015-02-02,1.4183581580691274
2015-02-03,3.5483908109748983
2015-02-04,0.04774149299347062
2015-02-05,-0.5210248008293746
2015-02-06,-1.6375088985462172
2015-02-09,0.42078822829685125
2015-02-10,-0.9067180322109649
2015-02-11,0.27809807504755923
2015-02-12,1.1538726806225281
2015-02-13,1.2387450795134536
2015-02-18,0.33318742146281133
2015-02-19,-0.9923503865925299
2015-02-20,-0.226175732227046
2015-02-23,-0.5554666879545761
2015-02-24,1.1915605127619926
2015-02-25,-1.6057538660160986
2015-02-26,-0.39309217435636196
2015-02-27,1.0675848556386232
2015-03-02,-0.599908982631777
2015-03-03,0.6915027042673626
2015-03-04,-1.413252600778249
2015-03-05,0.26089185972165685
2015-03-06,-0.15320326174823426
2015-03-09,-1.2893306790498331
2015-03-10,-1.4776836157939068
2015-03-11,0.9647261081073548
2015-03-12,-1.1361484417979675
2015-03-13,-0.8250865323925528
2015-03-16,0.611483070559658
2015-03-17,1.7118940789018529
2015-03-18,1.5665336658586007
2015-03-19,-1.4468963841861435
2015-03-20,1.7086335254653622
2015-03-23,0.0
2015-03-24,0.16304539808741786
2015-03-25,1.8148286386288348
2015-03-26,-2.0023172879978532
2015-03-27,0.12765937339340708
2015-03-30,1.3422534459294662
2015-03-31,0.03906860188011509
2015-04-01,1.8888887541792783
2015-04-02,1.9136050706561956
2015-04-06,-0.10639507315468734
2015-04-07,0.6950204479758559
2015-04-08,-1.038661295262596
2015-04-09,3.332013277948076
2015-04-10,0.774537420049689
2015-04-13,1.1651903492521198
2015-04-14,0.548082880735336
2015-04-15,1.9538728354145263
2015-04-16,-0.8981113165709279
2015-04-17,0.17470491640078362
2015-04-20,0.1720290093121763
2015-04-22,0.06380103933137352
2015-04-23,-0.46059710998643955
2015-04-24,0.7734383394135498
2015-04-27,-1.414164921529742
2015-04-28,0.4447371675824617
2015-04-29,0.08923560858753798
2015-04-30,0.5186410971964266
2015-05-04,1.6190222651701578
2015-05-05,1.2154312986549407
2015-05-06,-1.5836656235467925
2015-05-07,0.12909306797171138
2015-05-08,-0.35859030865277663
2015-05-11,0.40725687100542746
2015-05-12,0.1400083957713069
2015-05-13,0.3690004294994487
2015-05-14,-0.1621266175183941
2015-05-15,0.3601965185905654
2015-05-18,-0.6023861915927323
2015-05-19,-2.017273977333905
2015-05-20,-0.045425154489493365
2015-05-21,1.25241932943053
2015-05-22,-0.8335222129215208
2015-05-25,-0.6566899989785097
2015-05-26,-0.947649214920281
2015-05-27,0.3859882771808059
2015-05-28,0.2983770668505348
2015-05-29,-0.8869183019127681
2015-06-01,0.10686042065108149
2015-06-02,1.2602190787143643
2015-06-03,-0.02830531049103282
2015-06-05,-0.788458819409493
2015-06-08,0.0302549526541793
2015-06-09,1.2449735378570614
2015-06-10,0.2574513279583841
2015-06-11,0.0
2015-06-12,-0.09747542615193129
2015-06-15,-0.10209436251806137
2015-06-16,1.2923653800317307
2015-06-17,-0.5821606432924427
2015-06-18,0.8933937519748149
2015-06-19,-0.9618792714238962
2015-06-22,0.11248057246214592
2015-06-23,-0.889897638308699
2015-06-24,0.8926932446250022
2015-06-25,-2.345513909930716
2015-06-26,2.4685195865584637
2015-06-29,-1.7691367664359852
2015-06-30,-0.1542635551986007
2015-07-01,-1.8972861349232106
2015-07-02,0.44816329274503347
2015-07-03,-1.9966104807803549
2015-07-06,-0.9170554053212643
2015-07-07,1.035883956252328
2015-07-08,-0.7971630241660331
2015-07-10,0.7385238162852931
2015-07-13,0.09051254147114318
2015-07-14,0.5610433041671178
2015-07-15,-0.6449642907263397
2015-07-16,0.37799475724521214
2015-07-17,-1.692845437989586
2015-07-20,-2.1927132072442634
2015-07-21,-0.07356829015390681
2015-07-22,-1.4098056770179952
2015-07-23,-0.6489206948915961
2015-07-24,-0.4529011558959311
2015-07-27,-1.898053800882122
2015-07-28,1.5952302007533377
2015-07-29,2.3712307210372967
2015-07-30,-0.7429360050235081
2015-07-31,0.08521519113922446
2015-08-03,-1.3737781948282053
2015-08-04,0.48081315999402563
2015-08-05,-0.5148186276186327
2015-08-06,0.9408860339499625
2015-08-07,-1.9686838287398614
2015-08-10,0.8185928821073697
2015-08-11,-0.35771907783947343
2015-08-12,0.1526426345539743
2015-08-13,-1.1659394105733354
2015-08-14,-0.6865762132576091
2015-08-17,-0.5978587195303742
2015-08-18,-0.40689957464017146
2015-08-19,-0.7349735046395289
2015-08-20,-0.21592764627136057
2015-08-21,-1.5895153627699912
2015-08-24,-2.13026916912188
2015-08-25,0.562205043677684
2015-08-26,0.7435407270728209
2015-08-27,2.6864580322739093
2015-08-28,0.3668672557372918
2015-08-31,0.5891380462320148
2015-09-01,-1.7976930418969688
2015-09-02,0.6918643396758893
2015-09-03,-0.17999932675788943
2015-09-04,-0.7621522481748495
2015-09-08,0.39666049521759356
2015-09-09,-0.7836450256823968
2015-09-10,-1.4576666341433029
2015-09-11,-1.1356451730935446
2015-09-14,0.2221468167768545
2015-09-15,-0.258275304702444
2015-09-16,1.801642816661697
2015-09-17,-1.0311250503740408
2015-09-18,-0.9816286724443021
2015-09-21,-1.1878391769141554
2015-09-22,-1.377901326368194
2015-09-23,-0.6385034323820674
2015-09-24,0.5736162344788129
2015-09-25,-0.5651827967241277
2015-09-28,-1.5591549790698263
2015-09-29,0.6265774816813505
2015-09-30,2.506273173094127
2015-10-01,-0.8075535702676904
2015-10-02,2.691004368428802
2015-10-05,0.1682020355936792
2015-10-06,1.0766488708197177
2015-10-07,0.8116525223864692
2015-10-08,0.8276544249445659
2015-10-09,0.14579330032260063
2015-10-13,-2.000537547249535
2015-10-14,-0.5675814930983005
2015-10-15,0.13869526793401066
2015-10-16,-0.17426002650763542
2015-10-19,0.0
2015-10-20,0.35642352352703977
2015-10-21,-1.119895773664616
2015-10-22,1.0436480430278967
2015-10-23,-0.11321490978556498
2015-10-26,-0.5467473093002579
2015-10-27,-1.0341801106646238
2015-10-28,0.41929837401052844
2015-10-29,-0.3772655517084407
2015-10-30,0.4205371090810632
2015-11-03,3.069468304022913
2015-11-04,-1.5393119274471079
2015-11-05,0.1099544173333099
2015-11-06,-1.0104098882388393
2015-11-09,-0.6804192264755662
2015-11-10,-0.11689003538060554
2015-11-11,0.4153275705920942
2015-11-12,-0.5349265441995523
2015-11-13,-1.360965786950235
2015-11-16,1.9712620878319036
2015-11-17,0.26992864644330694
2015-11-18,0.27351151558403636
2015-11-19,0.09592533799897308
2015-11-23,1.1778077499351396
2015-11-24,1.9593783361886423
2015-11-25,-2.8650961065672633
2015-11-26,0.09515432985750738
2015-11-27,-1.4871979220302542
2015-11-30,0.332806863737556
2015-12-01,-0.86472003598235
2015-12-02,0.1391478552777465
2015-12-03,2.0663521526051576
2015-12-04,-2.1235138428496616
2015-12-07,-1.5911539190155588
2015-12-08,-0.28134049706190617
2015-12-09,2.3080568012731884
2015-12-10,-0.8874590587115707
2015-12-11,-0.8624834957657157
2015-12-14,-0.18200686485591827
2015-12-15,0.9541327631197781
2015-12-16,-0.6077054206587366
2015-12-17,-0.43693172875307434
2015-12-18,-0.9122894999583293
2015-12-21,-2.0146367027129313
2015-12-22,0.8292533830168954
2015-12-23,0.7084958580364477
2015-12-28,-1.1969867493827622
2015-12-29,-0.05385317492345862
2015-12-30,0.05525645268762751
2016-01-04,0.9235953607628254
2016-01-05,-1.0568792608411788
2016-01-06,-1.5177053836730838
2016-01-07,-0.786745016390582
2016-01-08,0.059098759852551995
2016-01-11,-1.0262118662731525
2016-01-12,-3.299798084998946
2016-01-13,-1.679736029962683
2016-01-14,2.2826834135622116
2016-01-15,-2.5642003497717445
2016-01-18,-1.8843138575413556
2016-01-19,-0.7705912073685502
2016-01-20,-1.2580684364884538
2016-01-21,0.37552207910596397
2016-01-22,-0.4879016057232466
2016-01-26,-1.199822456224769
2016-01-27,2.068430199301874
2016-01-28,0.16238663408252055
2016-01-29,1.220389974076377
2016-02-01,-0.561353971619132
2016-02-02,-2.1864191691651005
2016-02-03,1.081246715065039
2016-02-04,1.2591543593637526
2016-02-05,-0.9853532378832954
2016-02-10,-1.2364799296015796
2016-02-11,-0.46863945039131627
2016-02-12,1.2915042232143694
2016-02-15,0.3988811826316045
2016-02-16,-0.4537801801812504
2016-02-17,1.4403928033836604
2016-02-18,-0.5409748098958094
2016-02-19,-0.7837435908204398
2016-02-22,3.3266474102309345
2016-02-23,-0.6357509862345911
2016-02-24,-0.25634489234989366
2016-02-25,0.09802199823176747
2016-02-26,-0.09871070153682303
2016-02-29,1.307094518270398
2016-03-01,0.7975069892509146
2016-03-02,1.5060244472339526
2016-03-03,3.6621330237021197
2016-03-04,2.2158670288370357
2016-03-07,0.4393836863004852
2016-03-08,0.28087557321362566
2016-03-09,0.35979347113648813
2016-03-10,0.9968490544048328
2016-03-11,0.4096348760488875
2016-03-14,-2.132863001946639
2016-03-15,-2.8586531261465704
2016-03-16,2.1908289682153184
2016-03-17,2.8860792093568888
2016-03-18,0.06023885165400133
2016-03-21,-0.18383541277484208
2016-03-22,0.15654049785765894
2016-03-23,-1.1228725813808025
2016-03-24,0.1026889154614966
2016-03-28,2.1227466673484363
2016-03-29,0.15826835798258887
2016-03-30,-0.16179708558456393
2016-03-31,-0.2926938797182878
2016-04-01,0.03278512764020509
2016-04-04,-2.743390821333929
2016-04-05,0.9377640773709547
2016-04-06,-0.8917324803729609
2016-04-07,0.41773274691689566
2016-04-08,1.8229173415417321
2016-04-11,0.39673806072783624
2016-04-12,1.8339227014050448
2016-04-13,1.349237165222459
2016-04-14,-0.9856879823001441
2016-04-15,1.5764241784862933
2016-04-18,-1.3861525594857453
2016-04-19,1.1515888355889663
2016-04-20,-0.3869316782866881
2016-04-22,0.7426942298927449
2016-04-25,-1.1891705500312764
2016-04-26,0.9273984628448761
2016-04-27,1.5512823518282735
2016-04-28,-0.05312771643990781
2016-04-29,0.0
2016-05-02,-0.16204408559818606
2016-05-03,-1.0901143115933114
2016-05-04,0.4025103646287833
2016-05-05,-0.318447610629892
2016-05-06,0.8260816739136077
2016-05-09,-1.7932517182595866
2016-05-10,2.2654347792162235
2016-05-11,0.10172497248891393
2016-05-12,-1.1995424373928123
2016-05-13,-0.9178626728826919
2016-05-16,0.8010180471275079
2016-05-17,-0.6491107221457776
2016-05-18,-0.5019587783893165
2016-05-19,-1.0427608170540905
2016-05-20,-0.1829554880645991
2016-05-23,-1.2358350754321135
2016-05-24,0.09523324525003835
2016-05-25,0.4467427601516015
2016-05-27,-1.4936105365559464
2016-05-30,0.5396243141347549
2016-05-31,-1.2168379987293716
2016-06-01,0.4968255263542976
2016-06-02,0.7462486615424629
2016-06-03,0.5696531846200721
2016-06-06,-0.37494018411782476
2016-06-07,0.556565481629721
2016-06-08,2.5542504618468826
2016-06-09,-0.6762280063054397
2016-06-10,-1.3041003383634184
2016-06-13,-0.5685532476892858
2016-06-14,-1.18456093210978
2016-06-15,0.8107182491869328
2016-06-16,-0.03654525071637149
2016-06-17,1.7178949285820888
2016-06-20,0.8725940353678701
2016-06-21,1.3378134748179396
2016-06-22,-0.7438718490159294
2016-06-23,1.2600673516395504
2016-06-24,-1.638723010119331
2016-06-27,-2.0176141418049496
2016-06-28,1.7864492368303488
2016-06-29,1.1649938647990075
2016-06-30,-0.3163738346424944
2016-07-01,1.6336788265914197
2016-07-04,0.20600376566772297
2016-07-05,-2.3892126755125154
2016-07-06,0.9089851568712157
2016-07-07,0.2560620776803764
2016-07-08,1.1408056470692078
2016-07-11,1.9884416694562754
2016-07-12,1.1154092024118005
2016-07-13,-0.07632091155965717
2016-07-14,1.151299491757187
2016-07-15,0.3419409204227512
2016-07-18,2.0738996460174497
2016-07-19,0.899997767263345
2016-07-20,0.14083671318897825
2016-07-21,0.10607729595444901
2016-07-22,0.32733483559303217
2016-07-25,0.3420778155412777
2016-07-26,-0.5597923361174507
2016-07-27,-1.4149410485350329
2016-07-28,-0.28008408059425366
2016-07-29,1.70283636572791
2016-08-01,-2.4743403574049494
2016-08-02,0.448538039312144
2016-08-03,1.9836365403155354
2016-08-04,0.38772731683239603
2016-08-05,-1.2587953276095112
2016-08-08,0.948157530334819
2016-08-09,-0.10626320351920601
2016-08-10,-1.1890373380403423
2016-08-11,2.008834470399785
2016-08-12,-0.37134565268066344
2016-08-15,1.1491702571509308
2016-08-16,0.6655756494830206
2016-08-17,1.0123777752681602
2016-08-18,0.4494490756381209
2016-08-19,-0.342951984654675
2016-08-22,-1.7616397775046637
2016-08-23,1.3171284869989837
2016-08-24,-1.1086960815662903
2016-08-25,0.5391426645246865
2016-08-26,0.08284613259675466
2016-08-29,1.3204623593675555
2016-08-30,0.8842787052917919
2016-08-31,-0.9460489544871983
2016-09-01,0.6053673737764784
2016-09-02,2.238928672098912
2016-09-05,0.9998018711465302
2016-09-06,0.5678231931499439
2016-09-08,0.9171460686486667
2016-09-09,-2.7842451169598847
2016-09-12,1.7625465469497845
2016-09-13,-3.7911358476987997
2016-09-14,0.4013576045876326
2016-09-15,1.4484215624696413
2016-09-16,-1.2766833075564117
2016-09-19,-0.41239628201248313
2016-09-20,1.6858172140677654
2016-09-21,0.5709217075182762
2016-09-22,1.2193556945378767
2016-09-23,-1.1377798334191032
2016-09-26,-1.1242356227522363
2016-09-27,-1.1130386253184703
2016-09-28,2.892698158269186
2016-09-29,-1.6219780409280575
2016-09-30,0.5266567825025914
2016-10-03,1.4729064670436451
2016-10-04,0.18387446522100995
2016-10-05,2.041940514172548
2016-10-06,1.8361606394547954
2016-10-07,0.5541554751294994
2016-10-10,1.6011790747196215
2016-10-11,-1.165472914907865
2016-10-13,1.2960790448052006
2016-10-14,1.7108731189125383
2016-10-17,2.0519155637351885
2016-10-18,1.6618546556874974
2016-10-19,0.6074259612454254
2016-10-20,0.3681646415712456
2016-10-21,0.6449396818594422
2016-10-24,0.7755320740621928
2016-10-25,-0.6109907888737514
2016-10-26,0.30827247016231957
2016-10-27,-0.03048250144175501
2016-10-28,0.0
2016-10-31,-1.2220066790383408
2016-11-01,-2.6390745726683607
2016-11-03,-2.39782726463706
2016-11-04,-0.4151348790763996
2016-11-07,3.3100268166749625
2016-11-08,-0.4402896792639814
2016-11-09,-1.0425686072479328
2016-11-10,-3.0914008303144125
2016-11-11,-3.927852086104988
2016-11-14,-0.023639537075265147
2016-11-16,1.4959942503335202
2016-11-17,-0.8887432559945445
2016-11-18,0.4587116531727223
2016-11-21,1.9453523742844883
2016-11-22,0.616376510183778
2016-11-23,-0.14302911080944478
2016-11-24,-0.5019705036148367
2016-11-25,-0.5452766445137431
2016-11-28,0.3296255603889157
2016-11-29,-1.7247327572186164
2016-11-30,2.9152231173951546
2016-12-01,-1.1524297237639134
2016-12-02,0.8123223141479229
2016-12-05,-0.3335361584459599
2016-12-06,0.9120924753159235
2016-12-07,-0.5549401830984831
2016-12-08,-0.3247750536800387
2016-12-09,-0.2420716420490119
2016-12-12,0.03942625022956842
2016-12-13,-0.3075293071752941
2016-12-14,-1.566257973407796
2016-12-15,0.2648235514149048
2016-12-16,-0.21547232639001962
2016-12-19,-0.9649553292997929
2016-12-20,-0.02582520718313129
2016-12-21,-0.027600963907843192
2016-12-22,-0.963585589744008
2016-12-23,0.6915026082547917
2016-12-26,0.54605353522682
2016-12-27,-0.03127953514171073
2016-12-28,1.1715492399671588
2016-12-29,0.2860410190489759
2017-01-02,-0.687342343844834
2017-01-03,2.7524778240803953
2017-01-04,0.0
2017-01-05,0.8162340984554459
2017-01-06,-0.301900666447028
2017-01-09,-1.1521738106028294
2017-01-10,0.5349491665607341
2017-01-11,0.6468263973361164
2017-01-12,0.8723839383427067
2017-01-13,-0.802009436674599
2017-01-16,0.257833333594731
2017-01-17,0.2582756832320507
2017-01-18,-0.11233872217130952
2017-01-19,-0.07550845702724479
2017-01-20,0.8681823076768724
2017-01-23,-0.03755952772719825
2017-01-24,0.18818474783877923
2017-01-26,-0.9129716655397287
2017-01-27,-0.6893253213557069
2017-01-30,-3.066654494296442
2017-01-31,0.7138708005339999
2017-02-01,0.0
2017-02-02,-0.48546422236088116
2017-02-03,1.642685164652896
2017-02-06,-1.3810313604369246
2017-02-07,-0.9494294609208233
2017-02-08,1.4405968966143297
2017-02-09,-0.17718371755278362
2017-02-10,1.7697283868932085
2017-02-13,0.13353153112286037
2017-02-14,0.6667646913409397
2017-02-15,0.06738216510157631
2017-02-16,0.06733278523381041
2017-02-17,-0.8678003662758317
2017-02-20,1.0875985411013875
2017-02-21,0.5952472312652574
2017-02-22,-1.389466990405306
2017-02-23,-0.5151269839712468
2017-02-24,-1.4147274673302999
2017-03-01,1.2366597045118668
2017-03-02,-1.4879080799864906
2017-03-03,0.7698404353010004
2017-03-06,-0.7975182194996213
2017-03-07,0.29184643199756416
2017-03-08,-2.3353510457780535
2017-03-09,-0.19103941425635992
2017-03-10,-0.7082103768284003
2017-03-13,0.22489712246362328
2017-03-14,-2.9318477932490037
2017-03-15,2.3359169241563147
2017-03-16,-1.8376263559606156
2017-03-17,-2.0814095672322686
2017-03-20,1.6196592765188724
2017-03-21,-2.104707342143007
2017-03-22,2.234223858088221
2017-03-23,-0.28239575961637003
2017-03-24,-0.2800942653321466
2017-03-27,0.9050046483317784
2017-03-28,0.5567677846129285
2017-03-29,1.4514046318201383
2017-03-30,0.0
2017-03-31,0.11932496442085319
2017-04-03,0.5530172886124921
2017-04-04,0.5501936970871878
2017-04-05,-0.8902169120667429
2017-04-06,-0.13110988933025144
2017-04-07,0.5444763073532917
2017-04-10,0.7591242525738298
2017-04-11,-0.841250257176744
2017-04-12,-0.0996582900993122
2017-04-13,-1.9106598017208438
2017-04-17,0.6822624786447777
2017-04-18,-0.5987818405078703
2017-04-19,-1.7219416586005463
2017-04-20,0.9826497446966044
2017-04-24,0.49834125280593056
2017-04-25,1.0410238657305246
2017-04-26,-1.1816269170159353
2017-04-27,-0.9667575016600829
2017-04-28,0.8612969584525999
2017-05-02,0.07192358576477176
2017-05-03,0.6236519346579203
2017-05-04,-2.0839974423817353
2017-05-05,2.3000470479934765
2017-05-08,-0.48058137596605954
2017-05-09,0.2209749852296304
2017-05-10,2.1386690736506155
2017-05-11,0.3263882126177507
2017-05-12,2.254536706804866
2017-05-15,0.8109227922114406
2017-05-16,0.0712974533563614
2017-05-17,-0.3289314971071189
2017-05-18,-9.974394457077342
2017-05-19,2.011142366119387
2017-05-22,-0.7519168077203296
2017-05-23,0.30076845657575163
2017-05-24,1.481978049653898
2017-05-25,-0.6765472892350989
2017-05-26,-0.19918841167737003
2017-05-29,-0.37548831778354247
2017-05-30,-0.7519557863788564
2017-05-31,-1.5503313704277566
