Date,Residual
2014-11-26,-0.09243585632758876
2014-11-27,-1.2002306906474838
2014-11-28,-1.2948803145850223
2014-12-01,-0.951854096110727
2014-12-02,-0.3959077521588489
2014-12-03,1.2944607483545638
2014-12-04,-1.1241631057305388
2014-12-05,0.07148674850560231
2014-12-08,-1.8749328872720301
2014-12-09,-0.3707755411287513
2014-12-10,-1.3982916605540334
2014-12-11,-0.026543128922184717
2014-12-12,-1.982095946438293
2014-12-15,-2.6859101522257656
2014-12-16,0.5759064954296264
2014-12-17,0.6943611901111011
2014-12-18,-0.44747035433855614
2014-12-19,0.836733226831623
2014-12-22,1.0262725233013343
2014-12-23,1.3839149287839323
2014-12-26,-1.5520807549081033
2014-12-29,-0.04883734208290461
2014-12-30,-0.6622789758692903
2015-01-02,-1.8198831556575932
2015-01-05,-2.2717848465515997
2015-01-06,-0.9061203525159552
2015-01-07,1.0897847667374876
2015-01-08,1.4789215166459018
2015-01-09,0.6228156838528822
2015-01-12,-1.4051027818770105
2015-01-13,0.2682318696265285
2015-01-14,-0.7488247380024153
2015-01-15,1.7058113528493548
2015-01-16,0.28175266824743894
2015-01-19,-0.7032525333798326
2015-01-20,0.3738940493862536
2015-01-21,1.4056357539660453
2015-01-22,1.1060983004121505
2015-01-23,-0.6647904928019864
2015-01-26,-0.2442266381960159
2015-01-27,0.7081524549926418
2015-01-28,-3.4161842124863524
2015-01-29,-0.8463676308117964
2015-01-30,-1.7730316997317062
2015-02-02,1.422230028948925
2015-02-03,3.6540280540573375
2015-02-04,0.049959815770997014
2015-02-05,-0.5269853152919542
2015-02-06,-1.5999683252339363
2015-02-09,0.40296052338974525
2015-02-10,-0.8684139208377618
2015-02-11,0.2727359015778263
2015-02-12,1.1565163944648913
2015-02-13,1.2341663397237326
2015-02-18,0.341864338251942
2015-02-19,-1.02851297566707
2015-02-20,-0.24085515160461307
2015-02-23,-0.5737790529345423
2015-02-24,1.1875306086211506
2015-02-25,-1.60407661262717
2015-02-26,-0.3844296706853396
2015-02-27,1.0261117406092346
2015-03-02,-0.5777685861021095
2015-03-03,0.6500332628926356
2015-03-04,-1.2863347563343515
2015-03-05,0.23777680143189373
2015-03-06,-0.14130432521284464
2015-03-09,-1.2059368549380964
2015-03-10,-1.3989257330738771
2015-03-11,0.9408922228928601
2015-03-12,-1.13611991856706
2015-03-13,-0.8113773639972642
2015-03-16,0.6036892165019238
2015-03-17,1.673192019032593
2015-03-18,1.5176796325330857
2015-03-19,-1.394264128679378
2015-03-20,1.6111225644571763
2015-03-23,0.0
2015-03-24,0.1498442815854852
2015-03-25,1.7097375413902594
2015-03-26,-1.9666567809526256
2015-03-27,0.12351432623584203
2015-03-30,1.287613867481101
2015-03-31,0.03725430475684589
2015-04-01,1.7695413022352338
2015-04-02,1.8068304791639105
2015-04-06,-0.10376841761238303
2015-04-07,0.6746358657796381
2015-04-08,-1.0116464212674012
2015-04-09,3.1943670615299853
2015-04-10,0.7555742015939382
2015-04-13,1.1236746670212825
2015-04-14,0.5308793967336864
2015-04-15,1.8469827220324564
2015-04-16,-0.8714141401144933
2015-04-17,0.17086727171839192
2015-04-20,0.1677087737935922
2015-04-22,0.06364429352900162
2015-04-23,-0.4597189107614106
2015-04-24,0.783463436336959
2015-04-27,-1.3959435046635515
2015-04-28,0.4249830712275665
2015-04-29,0.08522579524852826
2015-04-30,0.48568124428827897
2015-05-04,1.6304607899381391
2015-05-05,1.2650228829262933
2015-05-06,-1.6539970273734492
2015-05-07,0.13021150566687054
2015-05-08,-0.34761771400170566
2015-05-11,0.3840695773271861
2015-05-12,0.13047485142490725
2015-05-13,0.34535627546558023
2015-05-14,-0.1623674503260106
2015-05-15,0.37002345104277046
2015-05-18,-0.6301280804059414
2015-05-19,-2.095301033694809
2015-05-20,-0.044872241125451455
2015-05-21,1.2173277946191088
2015-05-22,-0.8267155065735226
2015-05-25,-0.6401370299276964
2015-05-26,-0.9379880069933519
2015-05-27,0.3843376139764589
2015-05-28,0.3099803734450854
2015-05-29,-0.9287753839943179
2015-06-01,0.1124778629218584
2015-06-02,1.3271968234434242
2015-06-03,-0.029115904215479133
2015-06-05,-0.7982977478905363
2015-06-08,0.03020474501080955
2015-06-09,1.238162816312892
2015-06-10,0.2658683811092102
2015-06-11,0.0
2015-06-12,-0.09991131967469194
2015-06-15,-0.10323523802456164
2015-06-16,1.2778301048836018
2015-06-17,-0.5854965212273416
2015-06-18,0.8921468581229908
2015-06-19,-0.9663206795322488
2015-06-22,0.11362716082316299
2015-06-23,-0.9031175213365293
2015-06-24,0.9149433078158739
2015-06-25,-2.444585836789406
2015-06-26,2.5219474389692835
2015-06-29,-1.8251154162507774
2015-06-30,-0.15567337812779256
2015-07-01,-1.8747024727384802
2015-07-02,0.4335673136269899
2015-07-03,-1.9373023956391084
2015-07-06,-0.8806572381662504
2015-07-07,1.022159730229458
2015-07-08,-0.7951515299088768
2015-07-10,0.7209631156335449
2015-07-13,0.08693876101591577
2015-07-14,0.5435885606153522
2015-07-15,-0.6282836226619428
2015-07-16,0.3807536015175853
2015-07-17,-1.7366996875866194
2015-07-20,-2.191009028018586
2015-07-21,-0.07219467885799308
2015-07-22,-1.3837130655924843
2015-07-23,-0.622953768935087
2015-07-24,-0.43192807160268887
2015-07-27,-1.8060606478165189
2015-07-28,1.537062687496015
2015-07-29,2.3743756547581816
2015-07-30,-0.7651917370161421
2015-07-31,0.0847064433086272
2015-08-03,-1.3657030185745902
2015-08-04,0.46626884530707235
2015-08-05,-0.5121324209133656
2015-08-06,0.9578632891669501
2015-08-07,-2.025185767703082
2015-08-10,0.8047717491361606
2015-08-11,-0.3541275409824479
2015-08-12,0.1506606808742759
2015-08-13,-1.1487008037857016
2015-08-14,-0.6832765663906559
2015-08-17,-0.6085208795261188
2015-08-18,-0.4171259877319416
2015-08-19,-0.75738247380093
2015-08-20,-0.2190487675461082
2015-08-21,-1.6303078240768971
2015-08-24,-2.15695702777709
2015-08-25,0.5616663606860457
2015-08-26,0.7460737510578471
2015-08-27,2.6874307024928803
2015-08-28,0.3775347475554685
2015-08-31,0.5993222225267563
2015-09-01,-1.831199037892131
2015-09-02,0.674741414075296
2015-09-03,-0.1734800394943803
2015-09-04,-0.7382577076925446
2015-09-08,0.37911166313204336
2015-09-09,-0.7795532194736939
2015-09-10,-1.4580500544666761
2015-09-11,-1.138409162522312
2015-09-14,0.228203672891974
2015-09-15,-0.2666400273013692
2015-09-16,1.826195234956616
2015-09-17,-1.0622308918572312
2015-09-18,-0.9868937315624585
2015-09-21,-1.1933984072650765
2015-09-22,-1.3810709695092696
2015-09-23,-0.6335771176831155
2015-09-24,0.5688299841782793
2015-09-25,-0.547939847250223
2015-09-28,-1.4758072758123677
2015-09-29,0.5759286924374367
2015-09-30,2.3577341025964653
2015-10-01,-0.8086676257104353
2015-10-02,2.8226954455665076
2015-10-05,0.18280724669487053
2015-10-06,1.1292301765106514
2015-10-07,0.8485144654151434
2015-10-08,0.8513831885384486
2015-10-09,0.14656100000720343
2015-10-13,-2.085071826984465
2015-10-14,-0.5739296415228963
2015-10-15,0.1394507053810146
2015-10-16,-0.1793022999128594
2015-10-19,0.0
2015-10-20,0.3717300273543297
2015-10-21,-1.179821087453202
2015-10-22,1.0803478611784205
2015-10-23,-0.1171630874681009
2015-10-26,-0.5551264433766436
2015-10-27,-1.0175829488970474
2015-10-28,0.40650741128673773
2015-10-29,-0.3709108098736826
2015-10-30,0.40548859375639246
2015-11-03,2.9720938741649943
2015-11-04,-1.5703107924190687
2015-11-05,0.10749973606439679
2015-11-06,-0.9836105000336073
2015-11-09,-0.6700481564515318
2015-11-10,-0.11330717905925897
2015-11-11,0.4196450465643889
2015-11-12,-0.5780626243110865
2015-11-13,-1.4193220256589278
2015-11-16,2.028466873464199
2015-11-17,0.2812684881617316
2015-11-18,0.27749211001311824
2015-11-19,0.0960286974017272
2015-11-23,1.1633226962442862
2015-11-24,1.939490191410142
2015-11-25,-2.890516556509519
2015-11-26,0.0918494403558332
2015-11-27,-1.439062470445665
2015-11-30,0.32322271965749977
2015-12-01,-0.8452330764270477
2015-12-02,0.13685574912041643
2015-12-03,2.0674929970855467
2015-12-04,-2.1565077805977455
2015-12-07,-1.5755581209339067
2015-12-08,-0.27662913047289356
2015-12-09,2.28460777730018
2015-12-10,-0.8919786785544124
2015-12-11,-0.8540684731796095
2015-12-14,-0.17958720544350673
2015-12-15,0.9440731450744186
2015-12-16,-0.6065732846822383
2015-12-17,-0.44408507514483014
2015-12-18,-0.9211139289873185
2015-12-21,-2.0191592476141356
2015-12-22,0.8155737053798442
2015-12-23,0.6924979832165918
2015-12-28,-1.18455204954606
2015-12-29,-0.05334066534640095
2015-12-30,0.054848667885058704
2016-01-04,0.9556958244823299
2016-01-05,-1.093394964738123
2016-01-06,-1.513743907754459
2016-01-07,-0.7574656362107334
2016-01-08,0.056558920192849846
2016-01-11,-0.9891273661362643
2016-01-12,-3.2108211274634475
2016-01-13,-1.6092442717882516
2016-01-14,2.180603550415846
2016-01-15,-2.523284392842916
2016-01-18,-1.827020346410832
2016-01-19,-0.7334353493699943
2016-01-20,-1.2333115633624954
2016-01-21,0.3740962290223876
2016-01-22,-0.5026510652922552
2016-01-26,-1.2219476796898279
2016-01-27,2.08239948495353
2016-01-28,0.1681246264444431
2016-01-29,1.2521271192899197
2016-02-01,-0.5595875529814195
2016-02-02,-2.096400075257578
2016-02-03,1.0059599156422567
2016-02-04,1.2252239151992885
2016-02-05,-1.0470996351428663
2016-02-10,-1.2953899035601528
2016-02-11,-0.4804695550320277
2016-02-12,1.3299258944418282
2016-02-15,0.42028078088125614
2016-02-16,-0.5009593766987867
2016-02-17,1.5117024732413873
2016-02-18,-0.5615685960175324
2016-02-19,-0.7998490390888437
2016-02-22,3.283346594550315
2016-02-23,-0.6417048011701486
2016-02-24,-0.25828352184449543
2016-02-25,0.09833352804994328
2016-02-26,-0.09898895902820244
2016-02-29,1.2889060463286672
2016-03-01,0.7993296578509762
2016-03-02,1.5497783548182182
2016-03-03,3.7852050271452273
2016-03-04,2.3331170459310298
2016-03-07,0.44358581444083284
2016-03-08,0.2705654613254882
2016-03-09,0.3532939341728225
2016-03-10,0.9222104452843909
2016-03-11,0.4002001091380136
2016-03-14,-2.166187990859476
2016-03-15,-2.848578704814466
2016-03-16,2.2120410280775897
2016-03-17,2.9312636597227035
2016-03-18,0.05985239196654624
2016-03-21,-0.18196057454104578
2016-03-22,0.15526585041454657
2016-03-23,-1.0857669412118303
2016-03-24,0.10157727122049759
2016-03-28,2.0883216818234365
2016-03-29,0.15392823467541886
2016-03-30,-0.15383289444563655
2016-03-31,-0.273413773260085
2016-04-01,0.029928692253907756
2016-04-04,-2.5404091176126085
2016-04-05,0.8531659552189698
2016-04-06,-0.8170690722999246
2016-04-07,0.39070202665902243
2016-04-08,1.7676204485291016
2016-04-11,0.39586774529658564
2016-04-12,1.9572352309750176
2016-04-13,1.4523143837557504
2016-04-14,-1.0299237564136465
2016-04-15,1.5855434335671021
2016-04-18,-1.3468067412851226
2016-04-19,1.081755982869079
2016-04-20,-0.36971150625528415
2016-04-22,0.7288209279754968
2016-04-25,-1.198451127595641
2016-04-26,0.9565904234628492
2016-04-27,1.6217540405745479
2016-04-28,-0.05537517982275231
2016-04-29,0.0
2016-05-02,-0.16696152800643227
2016-05-03,-1.1093473493364638
2016-05-04,0.4063688375314621
2016-05-05,-0.3239115661725688
2016-05-06,0.8199045483613456
2016-05-09,-1.7817272928575942
2016-05-10,2.170389505704079
2016-05-11,0.09666255542953577
2016-05-12,-1.1470967877212193
2016-05-13,-0.8797724721909336
2016-05-16,0.7644968619090666
2016-05-17,-0.6749161390978364
2016-05-18,-0.5193845132805317
2016-05-19,-1.0781733064346677
2016-05-20,-0.18870782482848392
2016-05-23,-1.2842207173021754
2016-05-24,0.09610684850482884
2016-05-25,0.4558052677924943
2016-05-27,-1.5117642441925871
2016-05-30,0.5438915486006409
2016-05-31,-1.2616315103748603
2016-06-01,0.5010945711449462
2016-06-02,0.7511995170871585
2016-06-03,0.5731660619013155
2016-06-06,-0.3753046974671759
2016-06-07,0.5664431279042131
2016-06-08,2.634280221169313
2016-06-09,-0.7193105662873472
2016-06-10,-1.3408873417753946
2016-06-13,-0.5888557357401749
2016-06-14,-1.2357335307774093
2016-06-15,0.8222050744498368
2016-06-16,-0.03804967651242449
2016-06-17,1.7191127730976878
2016-06-20,0.8732835388694277
2016-06-21,1.3409538042628133
2016-06-22,-0.7536777153472437
2016-06-23,1.246660110832949
2016-06-24,-1.6277817910349743
2016-06-27,-1.956584525875903
2016-06-28,1.7074297461981611
2016-06-29,1.1347303872973908
2016-06-30,-0.31265034162160843
2016-07-01,1.60329339390721
2016-07-04,0.20586732742540428
2016-07-05,-2.4181690437027332
2016-07-06,0.9040290428958007
2016-07-07,0.2516912029565887
2016-07-08,1.0946621377827295
2016-07-11,1.936809603762833
2016-07-12,1.100018331567778
2016-07-13,-0.07583656834779913
2016-07-14,1.1583915121857273
2016-07-15,0.34393080243109186
2016-07-18,2.0579996670436818
2016-07-19,0.9022679121515295
2016-07-20,0.13796713811194952
2016-07-21,0.10240803507621042
2016-07-22,0.310299683999373
2016-07-25,0.32419487848503814
2016-07-26,-0.5605087242949146
2016-07-27,-1.4262693988584552
2016-07-28,-0.2809056528124845
2016-07-29,1.6996128347680144
2016-08-01,-2.4915370665447827
2016-08-02,0.4432041104242408
2016-08-03,1.949024195969059
2016-08-04,0.3887103971660575
2016-08-05,-1.2538565989690633
2016-08-08,0.9339784120651163
2016-08-09,-0.10793118240222546
2016-08-10,-1.2182838388023471
2016-08-11,2.0591190815115383
2016-08-12,-0.38334651462696606
2016-08-15,1.1618323778217143
2016-08-16,0.6681227704055372
2016-08-17,1.0060214248551715
2016-08-18,0.4420391074921091
2016-08-19,-0.3435207308507082
2016-08-22,-1.7654054709481997
2016-08-23,1.3040182311640496
2016-08-24,-1.1119919613816849
2016-08-25,0.5327653935842976
2016-08-26,0.08228990673276555
2016-08-29,1.3089203708043302
2016-08-30,0.8844201704129874
2016-08-31,-0.9531840214445061
2016-09-01,0.6053168542251224
2016-09-02,2.2509127007865555
2016-09-05,1.0254888106004223
2016-09-06,0.590889031422578
2016-09-08,0.951190139885293
2016-09-09,-2.8890694997725888
2016-09-12,1.7845365060985359
2016-09-13,-3.8786097811731963
2016-09-14,0.39542154970136173
2016-09-15,1.421403553065148
2016-09-16,-1.2629107344245638
2016-09-19,-0.40158818297412463
2016-09-20,1.6581912900985427
2016-09-21,0.5827204263367125
2016-09-22,1.248964968570354
2016-09-23,-1.167747889747487
2016-09-26,-1.1320683708156878
2016-09-27,-1.111885006333266
2016-09-28,2.8629919488518847
2016-09-29,-1.6211902550873993
2016-09-30,0.5112720349917154
2016-10-03,1.4374789447782508
2016-10-04,0.18024885049002362
2016-10-05,2.007374493448243
2016-10-06,1.8467977427913798
2016-10-07,0.5603274315898383
2016-10-10,1.6022652480549295
2016-10-11,-1.1692638105667645
2016-10-13,1.2819251518075252
2016-10-14,1.7123169234782432
2016-10-17,2.0649832991786585
2016-10-18,1.7015965686592465
2016-10-19,0.6176345848789635
2016-10-20,0.37117172156019906
2016-10-21,0.6478231443134806
2016-10-24,0.7716919090571879
2016-10-25,-0.612795465546061
2016-10-26,0.3081536925697522
2016-10-27,-0.030510117335102144
2016-10-28,0.0
2016-10-31,-1.2276030578809145
2016-11-01,-2.6644324325821707
2016-11-03,-2.4215300574038654
2016-11-04,-0.41179187138610146
2016-11-07,3.279764946734388
2016-11-08,-0.4457297517018732
2016-11-09,-1.0465666593524365
2016-11-10,-3.1713004008474797
2016-11-11,-3.894400731458577
2016-11-14,-0.02275172040054602
2016-11-16,1.4502342039438865
2016-11-17,-0.8566381873105038
2016-11-18,0.44437696751432393
2016-11-21,1.9456345306062075
2016-11-22,0.6645710902829232
2016-11-23,-0.15655815066392872
2016-11-24,-0.5384155722429499
2016-11-25,-0.5879824090272945
2016-11-28,0.34975193515700825
2016-11-29,-1.822539601625806
2016-11-30,3.0497262681034085
2016-12-01,-1.2298898536340668
2016-12-02,0.8563757373423023
2016-12-05,-0.34644333349580697
2016-12-06,0.8987193890215852
2016-12-07,-0.5518802261008147
2016-12-08,-0.31976102706954834
2016-12-09,-0.24521394890446851
2016-12-12,0.04157634231821009
2016-12-13,-0.32256846210178397
2016-12-14,-1.613424478032941
2016-12-15,0.2682630057717859
2016-12-16,-0.22475951462769644
2016-12-19,-1.0256215871046708
2016-12-20,-0.027000127022014722
2016-12-21,-0.028088049014339457
2016-12-22,-0.9676290218586094
2016-12-23,0.6900889440247115
2016-12-26,0.5505320157768496
2016-12-27,-0.0315019681747384
2016-12-28,1.1862284736114075
2016-12-29,0.292904403562137
2017-01-02,-0.697648203707496
2017-01-03,2.792116143413726
2017-01-04,0.0
2017-01-05,0.8275961521331677
2017-01-06,-0.31046366913997847
2017-01-09,-1.17489800960504
2017-01-10,0.5358059380290173
2017-01-11,0.6527034390732771
2017-01-12,0.8792196997074353
2017-01-13,-0.8081006151227951
2017-01-16,0.2585141366048689
2017-01-17,0.2587061172584378
2017-01-18,-0.11335631382567662
2017-01-19,-0.07669572301225051
2017-01-20,0.8851552566913788
2017-01-23,-0.038646895754461716
2017-01-24,0.19327034648975316
2017-01-26,-0.9391105260462826
2017-01-27,-0.7033776042405444
2017-01-30,-3.118634748155198
2017-01-31,0.7160281807879362
2017-02-01,0.0
2017-02-02,-0.49582969938942506
2017-02-03,1.6743521741244853
2017-02-06,-1.4181688233860923
2017-02-07,-0.9732352546172753
2017-02-08,1.4684724186113873
2017-02-09,-0.18293429872819666
2017-02-10,1.7946013883680232
2017-02-13,0.13672377940342442
2017-02-14,0.6768512634883331
2017-02-15,0.06834717613220326
2017-02-16,0.06909819404262053
2017-02-17,-0.8857978954218726
2017-02-20,1.0985217947474453
2017-02-21,0.6026819757617894
2017-02-22,-1.4016852421842685
2017-02-23,-0.5119689419073106
2017-02-24,-1.3991459833391786
2017-03-01,1.2078146073207885
2017-03-02,-1.4786276736103694
2017-03-03,0.7629396199325976
2017-03-06,-0.8020807256663047
2017-03-07,0.2962549687594831
2017-03-08,-2.3830193912892876
2017-03-09,-0.19245152382677708
2017-03-10,-0.715523656310823
2017-03-13,0.22705700045448554
2017-03-14,-2.9560131404715917
2017-03-15,2.3047183954681825
2017-03-16,-1.8841597588698278
2017-03-17,-2.086921888858697
2017-03-20,1.603832790830868
2017-03-21,-2.073929153467812
2017-03-22,2.1230362091929007
2017-03-23,-0.2708515616323906
2017-03-24,-0.2650855349121244
2017-03-27,0.8639225568447764
2017-03-28,0.5419986220911885
2017-03-29,1.4204345491276802
2017-03-30,0.0
2017-03-31,0.11818974638665936
2017-04-03,0.5450001491175965
2017-04-04,0.5512282487521696
2017-04-05,-0.8942137756787664
2017-04-06,-0.13110351888216193
2017-04-07,0.5407004910210509
2017-04-10,0.7573284750422236
2017-04-11,-0.8459058239185823
2017-04-12,-0.09978704015138967
2017-04-13,-1.9496447519952587
2017-04-17,0.6924220796542133
2017-04-18,-0.613020569380995
2017-04-19,-1.759621205753504
2017-04-20,0.9899211238680504
2017-04-24,0.5100375841800103
2017-04-25,1.0813594567329632
2017-04-26,-1.2458190392688082
2017-04-27,-1.0023362839404484
2017-04-28,0.8862170677056267
2017-05-02,0.07359006123198833
2017-05-03,0.6344375984373438
2017-05-04,-2.1154842686756643
2017-05-05,2.3088849433461442
2017-05-08,-0.49051725969820786
2017-05-09,0.22264399285912237
2017-05-10,2.1500580234813977
2017-05-11,0.3310208912932233
2017-05-12,2.280073801275541
2017-05-15,0.8306372768849796
2017-05-16,0.07283248758608192
2017-05-17,-0.3323471688390494
2017-05-18,-10.021460541184217
2017-05-19,1.911258143764387
2017-05-22,-0.6970879180140591
2017-05-23,0.2836757038260666
2017-05-24,1.3828964418697274
2017-05-25,-0.6371758623466517
2017-05-26,-0.19654424037653304
2017-05-29,-0.36275018297396866
2017-05-30,-0.7150042902656478
2017-05-31,-1.4333966006653174
