"Index","V1"
"2023-02-01",1.5216623955896
"2023-02-02",1.62785894798081
"2023-02-03",1.5978450963359
"2023-02-06",1.64719226077554
"2023-02-07",1.61247323439215
"2023-02-08",1.59278164714177
"2023-02-09",1.56035528799854
"2023-02-10",1.58362704951671
"2023-02-13",1.55265790049849
"2023-02-14",1.52502594327063
"2023-02-15",1.49903188049984
"2023-02-16",1.47734175504248
"2023-02-17",1.47297032386517
"2023-02-22",1.5016316613372
"2023-02-23",1.53764440394249
"2023-02-24",1.5483991085989
"2023-02-27",1.52509717574389
"2023-02-28",1.57518491691685
"2023-03-01",1.54426510210258
"2023-03-02",1.55870897300177
"2023-03-03",1.62864817135624
"2023-03-06",1.59808393261864
"2023-03-07",1.62604936460213
"2023-03-08",1.59900425685399
"2023-03-09",1.56699131163078
"2023-03-10",1.54763328861941
"2023-03-13",1.57956484522866
"2023-03-14",1.56631741723327
"2023-03-15",1.55409038294319
"2023-03-16",1.52703244194406
"2023-03-17",1.50724823795958
"2023-03-20",1.52236402868563
"2023-03-21",1.5215536081536
"2023-03-22",1.49693685335087
"2023-03-23",1.50893128831505
"2023-03-24",1.48549324539779
"2023-03-27",1.48409077695452
"2023-03-28",1.48406604884877
"2023-03-29",1.47547930297245
"2023-03-30",1.45695702161073
"2023-03-31",1.47239558224853
"2023-04-03",1.57010962590029
"2023-04-04",1.54528886025325
"2023-04-05",1.51860786107069
"2023-04-06",1.50863998786782
"2023-04-10",1.51264913342385
"2023-04-11",1.60867801412812
"2023-04-12",1.5780157878554
"2023-04-13",1.55046920800662
"2023-04-14",1.52968200629032
"2023-04-17",1.51830308697702
"2023-04-18",1.53163451914168
"2023-04-19",1.56695643810664
"2023-04-20",1.54074282609336
"2023-04-24",1.534663826648
"2023-04-25",1.51100181739083
"2023-04-26",1.49729974831223
"2023-04-27",1.51242302911537
"2023-04-28",1.52074108652295
"2023-05-02",1.59273582903098
"2023-05-03",1.56174270422037
"2023-05-04",1.54761266016958
"2023-05-05",1.61430855086369
"2023-05-08",1.60382536420794
"2023-05-09",1.57203879890941
"2023-05-10",1.54243147791887
"2023-05-11",1.58708035123053
"2023-05-12",1.60955170780534
"2023-05-15",1.60450661118045
"2023-05-16",1.60299191162528
"2023-05-17",1.60150028934691
"2023-05-18",1.57194816822667
"2023-05-19",1.54162916876344
"2023-05-22",1.51824944703832
"2023-05-23",1.52892339108199
"2023-05-24",1.51586179358953
"2023-05-25",1.49337933098672
"2023-05-26",1.47677945467316
"2023-05-29",1.45656537707273
"2023-05-30",1.44553197298637
"2023-05-31",1.43376306938804
"2023-06-01",1.48802673543039
"2023-06-02",1.46980792220548
"2023-06-05",1.45616335000048
"2023-06-06",1.46662388650123
"2023-06-07",1.50196577760724
"2023-06-09",1.61207210716566
"2023-06-12",1.59319308289253
"2023-06-13",1.56040258856126
"2023-06-14",1.62704381839897
"2023-06-15",1.62032368628681
"2023-06-16",1.58932174373799
"2023-06-19",1.59323113996506
"2023-06-20",1.56143090308131
"2023-06-21",1.62251056948331
"2023-06-22",1.59520361750093
"2023-06-23",1.65310880844729
"2023-06-26",1.63954416785986
"2023-06-27",1.60612870331142
"2023-06-28",1.5765108961509
"2023-06-29",1.5472260099558
"2023-06-30",1.65142403007148
"2023-07-03",1.63200178369953
"2023-07-04",1.59596718300684
"2023-07-05",1.56440926566818
"2023-07-06",1.54792977833294
"2023-07-07",1.52108095104289
"2023-07-10",1.49516410451214
"2023-07-11",1.48404875092178
"2023-07-12",1.46106048085164
"2023-07-13",1.4576743372085
"2023-07-14",1.46537198639603
"2023-07-17",1.44430370966967
"2023-07-18",1.42779277815387
"2023-07-19",1.41667103621031
"2023-07-20",1.40086695858552
"2023-07-21",1.41577979824677
"2023-07-24",1.43346850322521
"2023-07-25",1.45501066286623
"2023-07-26",1.43479623434237
"2023-07-27",1.60011771740663
"2023-07-28",1.57503672828464
"2023-07-31",1.65143906750858
"2023-08-01",1.62755497893115
"2023-08-02",1.59098864145372
"2023-08-03",1.56784745252676
"2023-08-04",1.5895696958731
"2023-08-07",1.55859828328792
"2023-08-08",1.52864393477631
"2023-08-09",1.50562576497632
"2023-08-10",1.48294879485621
"2023-08-11",1.46165066733804
"2023-08-14",1.44194889284582
"2023-08-15",1.42734181098751
"2023-08-16",1.44725020426703
"2023-08-17",1.42872695640342
"2023-08-18",1.41173412351596
"2023-08-21",1.4007028771311
"2023-08-22",1.40591642354017
"2023-08-23",1.5750075051953
"2023-08-24",1.54285130823838
"2023-08-25",1.51695718653466
"2023-08-28",1.49883967409831
"2023-08-29",1.47610769086293
"2023-08-30",1.4577911464449
"2023-08-31",1.47082319496234
"2023-09-01",1.48125592984338
"2023-09-04",1.46631200996174
"2023-09-05",1.51868467888025
"2023-09-06",1.49351437241648
"2023-09-08",1.47044171298913
"2023-09-11",1.44974766872784
"2023-09-12",1.43218428120427
"2023-09-13",1.43291281686349
"2023-09-14",1.46305544953368
"2023-09-15",1.44251102489869
"2023-09-18",1.42861816422162
"2023-09-19",1.4116718597498
"2023-09-20",1.39691955417296
"2023-09-21",1.40439072755409
"2023-09-22",1.39499415263953
"2023-09-25",1.38471701895063
"2023-09-26",1.41885780063359
"2023-09-27",1.47746059819376
"2023-09-28",1.45491449619419
"2023-09-29",1.4368793955652
"2023-10-02",1.43708361770202
"2023-10-03",1.42027730405717
"2023-10-04",1.52495948747859
"2023-10-05",1.4980916071282
"2023-10-06",1.51203154001148
"2023-10-09",1.59778370328774
"2023-10-10",1.56593879079397
"2023-10-11",1.53465757214128
"2023-10-13",1.57277797579042
"2023-10-16",1.54917077722925
"2023-10-17",1.5644904560917
"2023-10-18",1.56422403635155
"2023-10-19",1.53455370532612
"2023-10-20",1.51767041149238
"2023-10-23",1.74330793222029
"2023-10-24",1.70481019822306
"2023-10-25",1.6615986712579
"2023-10-26",1.62742012831922
"2023-10-27",1.59452439868758
"2023-10-30",1.56799764363153
"2023-10-31",1.54395013499254
"2023-11-01",1.52390063494618
"2023-11-03",1.50748090123908
"2023-11-06",1.4840322561196
"2023-11-07",1.48193563251679
"2023-11-08",1.49197401360047
"2023-11-09",1.49678629962215
"2023-11-10",1.47610503108896
"2023-11-13",1.50461479347819
"2023-11-14",1.49268278846583
"2023-11-16",1.48991751591035
"2023-11-17",1.53131770448003
"2023-11-20",1.5048319004732
"2023-11-21",1.48865307353172
"2023-11-22",1.46955265020691
"2023-11-23",1.45034589259114
"2023-11-24",1.43273660817531
"2023-11-27",1.41822230150775
"2023-11-28",1.42024242638162
"2023-11-29",1.41140969179919
"2023-11-30",1.42586975249815
"2023-12-01",1.41377586210613
"2023-12-04",1.43563067163486
"2023-12-05",1.41998921099754
"2023-12-06",1.50134975426701
"2023-12-07",1.4777463668079
"2023-12-08",1.52201477344183
"2023-12-11",1.49682791573211
"2023-12-12",1.47818762405736
"2023-12-13",1.47089840704252
"2023-12-14",1.48290680450463
"2023-12-15",1.46142586655985
"2023-12-18",1.45315044062633
"2023-12-19",1.44408164696466
"2023-12-20",1.42738231573421
"2023-12-21",1.41180332190504
"2023-12-22",1.40527808926018
"2023-12-26",1.4123471949624
"2023-12-27",1.39790271863595
"2023-12-28",1.38576070901111
"2024-01-02",1.3922859648291
"2024-01-03",1.45418831217063
"2024-01-04",1.44038060598608
"2024-01-05",1.42342724476666
"2024-01-08",1.41206350581537
"2024-01-09",1.40337890340462
"2024-01-10",1.39719708561397
"2024-01-11",1.39001863871198
"2024-01-12",1.37788580234069
"2024-01-15",1.37670892366682
"2024-01-16",1.37901098818326
"2024-01-17",1.36989100806109
"2024-01-18",1.35993602523677
"2024-01-19",1.35260691613398
"2024-01-22",1.34444014959644
"2024-01-23",1.3497384330104
"2024-01-24",1.3448379987439
"2024-01-25",1.4437527528951
"2024-01-26",1.44553009084332
"2024-01-29",1.44261119871115
"2024-01-30",1.42656522736911
"2024-01-31",1.41738957556828
"2024-02-01",1.42953384973729
"2024-02-02",1.42437740088223
"2024-02-05",1.40936123695583
"2024-02-06",1.399497202357
"2024-02-07",1.40075669845375
"2024-02-08",1.39030765358976
"2024-02-09",1.39048169908817
"2024-02-14",1.38153472439782
"2024-02-15",1.44415599649466
"2024-02-16",1.43095933087759
"2024-02-19",1.41390317093997
"2024-02-20",1.40573707513961
"2024-02-21",1.38948221262529
"2024-02-22",1.38016043044779
"2024-02-23",1.37075940848172
"2024-02-26",1.38806369649513
"2024-02-27",1.37412293556419
"2024-02-28",1.55369333484123
"2024-02-29",1.52693420056543
"2024-03-01",1.49985204062126
"2024-03-04",1.47623972993367
"2024-03-05",1.45451031033861
"2024-03-06",1.46626855029444
"2024-03-07",1.45411802939088
"2024-03-08",1.85516741530649
"2024-03-11",1.83470982532024
"2024-03-12",1.8244877573561
"2024-03-13",1.78037052756461
"2024-03-14",1.73531325159366
"2024-03-15",1.6928964170923
"2024-03-18",1.6539346661278
"2024-03-19",1.62131463555712
"2024-03-20",1.60343045653611
"2024-03-21",1.61057168005793
"2024-03-22",1.5829747197587
"2024-03-25",1.5646807833315
"2024-03-26",1.54018448771085
"2024-03-27",1.51794097097464
"2024-03-28",1.52067978793371
"2024-04-01",1.49851809949549
"2024-04-02",1.51380115287189
"2024-04-03",1.491945574678
"2024-04-04",1.47706600028499
"2024-04-05",1.45653040833089
"2024-04-08",1.44940117286542
"2024-04-09",1.431566088568
"2024-04-10",1.44829640907112
"2024-04-11",1.43255561476552
"2024-04-12",1.42073704856133
"2024-04-15",1.41120226273012
"2024-04-16",1.3965611221413
"2024-04-17",1.38561815759628
"2024-04-18",1.37213134850843
"2024-04-19",1.38312232087007
"2024-04-22",1.41358554642362
"2024-04-23",1.3981351737315
"2024-04-24",1.3841357095075
"2024-04-25",1.41557539052668
"2024-04-26",1.41479295749149
"2024-04-29",1.40911622555629
"2024-04-30",1.39311117206747
"2024-05-02",1.37963409000929
"2024-05-03",1.38016186127551
"2024-05-06",1.37037401906739
"2024-05-07",1.37109288844256
"2024-05-08",1.37768142424249
"2024-05-09",1.37124104075519
"2024-05-10",1.35758809500801
"2024-05-13",1.34458227835607
"2024-05-14",1.36388490830771
"2024-05-15",1.60499265781244
"2024-05-16",1.61678729296007
"2024-05-17",1.59417240909166
"2024-05-20",1.56057818393965
"2024-05-21",1.53014206577484
"2024-05-22",1.513182718481
"2024-05-23",1.49338574687273
"2024-05-24",1.47074974948851
"2024-05-27",1.45727384132466
"2024-05-28",1.46675248045592
"2024-05-29",1.44483716606857
"2024-05-31",1.47449952415766
"2024-06-03",1.45410832579824
"2024-06-04",1.44216031369604
"2024-06-05",1.4245043736043
"2024-06-06",1.40762661668184
"2024-06-07",1.48983561567559
"2024-06-10",1.47984130197915
"2024-06-11",1.45933294565054
"2024-06-12",1.46861756242856
"2024-06-13",1.4538564095543
"2024-06-14",1.46234142000825
"2024-06-17",1.44290376931253
"2024-06-18",1.47880769376326
"2024-06-19",1.45470183204775
"2024-06-20",1.45036341354224
"2024-06-21",1.43493169901983
"2024-06-24",1.42384847506375
"2024-06-25",1.40869172871724
"2024-06-26",1.39465564926109
"2024-06-27",1.39797194166856
"2024-06-28",1.38822173868869
"2024-07-01",1.38957885184598
"2024-07-02",1.37566402814948
"2024-07-03",1.38318846065547
"2024-07-04",1.38310382020509
"2024-07-05",1.3723815804787
"2024-07-08",1.39938357463591
"2024-07-09",1.38521053298468
"2024-07-10",1.37722311977248
"2024-07-11",1.36822681436459
"2024-07-12",1.35754440129893
"2024-07-15",1.35255886629771
"2024-07-16",1.34105117572371
"2024-07-17",1.3330315357101
"2024-07-18",1.32270674459246
"2024-07-19",1.31364582493338
"2024-07-22",1.33660537695971
"2024-07-23",1.33846211143626
"2024-07-24",1.33178888916664
"2024-07-25",1.3205078324972
"2024-07-26",1.31015045409138
"2024-07-29",1.33501515679346
"2024-07-30",1.32608795320209
"2024-07-31",1.34782873030376
"2024-08-01",1.3533869200653
"2024-08-02",1.40475707354004
"2024-08-05",1.38837368708529
"2024-08-06",1.39464161237154
"2024-08-07",1.37842364732382
"2024-08-08",1.3813720278743
"2024-08-09",1.37245633242644
"2024-08-12",1.39316623320943
"2024-08-13",1.3801984776796
"2024-08-14",1.38536905315184
"2024-08-15",1.38547245801894
"2024-08-16",1.37150416521286
"2024-08-19",1.35772726157568
"2024-08-20",1.34650568150185
"2024-08-21",1.33616428184102
"2024-08-22",1.3247768162033
"2024-08-23",1.31710959092559
"2024-08-26",1.58058850366035
"2024-08-27",1.56142254924796
"2024-08-28",1.54469908078222
"2024-08-29",1.52106245545654
"2024-08-30",1.49837920624872
"2024-09-02",1.48074132809071
"2024-09-03",1.46820674596411
"2024-09-04",1.44810449039864
"2024-09-05",1.43263633735357
"2024-09-06",1.43794067794271
"2024-09-09",1.42721941801365
"2024-09-10",1.42631488642215
"2024-09-11",1.40979392705711
"2024-09-12",1.40171086254059
"2024-09-13",1.38877417721928
"2024-09-16",1.38684930800838
"2024-09-17",1.3742718617029
"2024-09-18",1.39808762037618
"2024-09-19",1.38373756427156
"2024-09-20",1.36882299288549
"2024-09-23",1.36197772076461
"2024-09-24",1.34974976261326
"2024-09-25",1.34226296528026
"2024-09-26",1.36420928196663
"2024-09-27",1.35157183715624
"2024-09-30",1.33873051553016
"2024-10-01",1.37553146092139
"2024-10-02",1.37544878260096
"2024-10-03",1.37082443033074
"2024-10-04",1.35659969985217
"2024-10-07",1.3564528096404
"2024-10-08",1.37060536358623
"2024-10-09",1.36268609826964
"2024-10-10",1.35734811007427
"2024-10-11",1.34559399457648
"2024-10-14",1.33331442691379
"2024-10-15",1.32579306960683
"2024-10-16",1.31709500975723
"2024-10-17",1.31178713462826
"2024-10-18",1.30098338014533
"2024-10-21",1.31067351187481
"2024-10-22",1.30043555465039
"2024-10-23",1.3027519541943
"2024-10-24",1.29640760375027
"2024-10-25",1.29080390579496
"2024-10-28",1.28072289955103
"2024-10-29",1.2723182774426
"2024-10-30",1.26425083660113
"2024-10-31",1.25579832818436
"2024-11-01",1.26562187553133
"2024-11-04",1.2567254575168
"2024-11-05",1.2480774073818
"2024-11-06",1.23898328648125
"2024-11-07",1.23160176175624
"2024-11-08",1.26171030512367
"2024-11-11",1.2529603154078
"2024-11-12",1.27869853670693
"2024-11-13",1.26759753789958
"2024-11-14",1.2680166788505
"2024-11-18",1.3125438239377
"2024-11-19",1.30972857463018
"2024-11-21",1.29827617623048
"2024-11-22",1.39970835107908
"2024-11-25",1.38340331904628
"2024-11-26",1.36598188911064
"2024-11-27",1.35145242819684
"2024-11-28",1.34521528456049
"2024-11-29",1.3362113262594
"2024-12-02",1.32510961405479
"2024-12-03",1.31898201254106
"2024-12-04",1.30879052177586
"2024-12-05",1.30535838015178
"2024-12-06",1.31257957807581
"2024-12-09",1.35128143626186
"2024-12-10",1.33678982992245
"2024-12-11",1.32989798534698
"2024-12-12",1.34090575798327
