"Index","V1"
"2017-01-31",0.248722408855695
"2017-02-01",0.264065966929421
"2017-02-02",0.274229902660526
"2017-02-03",0.291952859476142
"2017-02-06",0.301511636317006
"2017-02-07",0.310629607218562
"2017-02-08",0.344821170585481
"2017-02-09",0.34139510359025
"2017-02-10",0.349175923520394
"2017-02-13",0.327821695705147
"2017-02-14",0.322752588118079
"2017-02-15",0.310911256489345
"2017-02-16",0.305245546800714
"2017-02-17",0.288325738239659
"2017-02-20",0.276138020221208
"2017-02-21",0.262009966474315
"2017-02-22",0.215148863133032
"2017-02-23",0.239846120249682
"2017-02-24",0.231317345153097
"2017-03-01",0.225117474958184
"2017-03-02",0.231297093090788
"2017-03-03",0.233360728631807
"2017-03-06",0.241070882391521
"2017-03-07",0.239663619465803
"2017-03-08",0.264960731255542
"2017-03-09",0.277316760182071
"2017-03-10",0.295662722527911
"2017-03-13",0.274961232134559
"2017-03-14",0.287811872608192
"2017-03-15",0.31834102962647
"2017-03-16",0.335227787878785
"2017-03-17",0.379965154836396
"2017-03-20",0.40939598489275
"2017-03-21",0.44730169433653
"2017-03-22",0.456287691436831
"2017-03-23",0.456384804564221
"2017-03-24",0.446767313559193
"2017-03-27",0.477399377367849
"2017-03-28",0.469852946441718
"2017-03-29",0.463402319683011
"2017-03-30",0.445972717946139
"2017-03-31",0.4123892015296
"2017-04-03",0.376163881674131
"2017-04-04",0.332754654320442
"2017-04-05",0.323012084666664
"2017-04-06",0.324195470486785
"2017-04-07",0.31550557881497
"2017-04-10",0.266542876591278
"2017-04-11",0.271641943309859
"2017-04-12",0.248862058931698
"2017-04-13",0.273945696851483
"2017-04-17",0.273812923922535
"2017-04-18",0.284793126504692
"2017-04-19",0.320158758477964
"2017-04-20",0.295855043042342
"2017-04-24",0.285333522811795
"2017-04-25",0.302245096890895
"2017-04-26",0.316212857855666
"2017-04-27",0.320241531509734
"2017-04-28",0.328648694671475
"2017-05-02",0.320121230745608
"2017-05-03",0.316178367780507
"2017-05-04",0.316887287555215
"2017-05-05",0.298678873809908
"2017-05-08",0.303314759122832
"2017-05-09",0.301886870328931
"2017-05-10",0.29312095520301
"2017-05-11",0.279620711043252
"2017-05-12",0.263390599288911
"2017-05-15",0.251069976974016
"2017-05-16",0.23300017843506
"2017-05-17",0.22746369499467
"2017-05-18",0.414907698854117
"2017-05-19",0.408948728448968
"2017-05-22",0.418002480800287
"2017-05-23",0.418741131811518
"2017-05-24",0.417757705470967
"2017-05-25",0.431692778433812
"2017-05-26",0.438181096403936
"2017-05-29",0.436090888711318
"2017-05-30",0.437745616109725
"2017-05-31",0.443819330489437
"2017-06-01",0.282884693133033
"2017-06-02",0.279425596924107
"2017-06-05",0.264208150390089
"2017-06-06",0.268645961466868
"2017-06-07",0.282498264784073
"2017-06-08",0.261075389029041
"2017-06-09",0.25398696323546
"2017-06-12",0.261379038544572
"2017-06-13",0.26040282885291
"2017-06-14",0.267025877385792
"2017-06-15",0.243199262832417
"2017-06-16",0.245349269953778
"2017-06-19",0.241721042041787
"2017-06-20",0.250138042778697
"2017-06-21",0.256720854925545
"2017-06-22",0.262968210743803
"2017-06-23",0.264919796900895
"2017-06-26",0.265806890153331
"2017-06-27",0.273342629156519
"2017-06-28",0.265071180598027
"2017-06-29",0.27026584155052
"2017-06-30",0.263475499451116
"2017-07-03",0.260394946603517
"2017-07-04",0.244023791989541
"2017-07-05",0.225134367880895
"2017-07-06",0.220917634373215
"2017-07-07",0.224422017137501
"2017-07-10",0.225683598389569
"2017-07-11",0.249977682834399
"2017-07-12",0.26399338692329
"2017-07-13",0.264853962280017
"2017-07-14",0.257323266415861
"2017-07-17",0.25649954960505
"2017-07-18",0.258993410637192
"2017-07-19",0.249186760493774
"2017-07-20",0.250380321861122
"2017-07-21",0.252590421289337
"2017-07-24",0.245423040889631
"2017-07-25",0.210290738641106
"2017-07-26",0.194799107728805
"2017-07-27",0.19050872843979
"2017-07-28",0.194215570490939
"2017-07-31",0.197523636646565
"2017-08-01",0.20022295680568
"2017-08-02",0.22356393503122
"2017-08-03",0.22534116254222
"2017-08-04",0.213419859673379
"2017-08-07",0.220483365950458
"2017-08-08",0.219480402416375
"2017-08-09",0.206482061510698
"2017-08-10",0.233728102128924
"2017-08-11",0.235928995718914
"2017-08-14",0.240494487128838
"2017-08-15",0.238110615365383
"2017-08-16",0.214699608825021
"2017-08-17",0.207139130425726
"2017-08-18",0.224745041110132
"2017-08-21",0.231583116497348
"2017-08-22",0.231431934611463
"2017-08-23",0.236528165169895
"2017-08-24",0.21105699247381
"2017-08-25",0.204100648182729
"2017-08-28",0.199795029441131
"2017-08-29",0.198467060260326
"2017-08-30",0.21404546868725
"2017-08-31",0.217340558585901
"2017-09-01",0.208902013147741
"2017-09-04",0.197252290293202
"2017-09-05",0.210287436629735
"2017-09-06",0.22703494057966
"2017-09-07",0.222190253004256
"2017-09-08",0.239709360435215
"2017-09-11",0.237366595678324
"2017-09-12",0.242195804926591
"2017-09-13",0.227078559794786
"2017-09-14",0.222196341000872
"2017-09-15",0.210145978916191
"2017-09-18",0.207957230879706
"2017-09-19",0.194682424655852
"2017-09-20",0.228942068491096
"2017-09-21",0.240540897750869
"2017-09-22",0.232830937112718
"2017-09-25",0.233059600225828
"2017-09-26",0.234418395900201
"2017-09-27",0.257126310572183
"2017-09-28",0.258599560488238
"2017-09-29",0.259709431712452
"2017-10-02",0.265151836852308
"2017-10-03",0.275165950573643
"2017-10-04",0.230594743752995
"2017-10-05",0.224078222657762
"2017-10-06",0.216724845104832
"2017-10-09",0.218738719596117
"2017-10-10",0.211275479269423
"2017-10-11",0.178955470797627
"2017-10-12",0.170025648566214
"2017-10-13",0.169980928420697
"2017-10-16",0.163267317327468
"2017-10-17",0.13951864630757
"2017-10-18",0.130796146542867
"2017-10-19",0.130737020987289
"2017-10-20",0.129539488417773
"2017-10-23",0.120023784163291
"2017-10-24",0.136354412128204
"2017-10-25",0.138519737369806
"2017-10-26",0.144743320138148
"2017-10-27",0.159481538502462
"2017-10-30",0.170381817502584
"2017-10-31",0.173121039027489
"2017-11-01",0.17532767305069
"2017-11-02",0.168144846612786
"2017-11-03",0.173664427566594
"2017-11-06",0.189281833681437
"2017-11-07",0.232659878963683
"2017-11-08",0.24072061475516
"2017-11-09",0.240387073089357
"2017-11-10",0.233338699825864
"2017-11-13",0.230956930357153
"2017-11-14",0.346071959997946
"2017-11-15",0.343792669979269
"2017-11-16",0.360604970737481
"2017-11-17",0.360517265974623
"2017-11-20",0.351101667928072
"2017-11-21",0.327544763466268
"2017-11-22",0.322926885630607
"2017-11-23",0.326165826358813
"2017-11-24",0.327463486271305
"2017-11-27",0.32317584975927
"2017-11-28",0.195508781545342
"2017-11-29",0.228174651668288
"2017-11-30",0.222570044126699
"2017-12-01",0.236930435603777
"2017-12-04",0.246117404900561
"2017-12-05",0.260514776985672
"2017-12-06",0.277047276724666
"2017-12-07",0.283083508506139
"2017-12-08",0.283707439213488
"2017-12-11",0.282702400504938
"2017-12-12",0.286001587828801
"2017-12-13",0.284279913333609
"2017-12-14",0.274632095744867
"2017-12-15",0.262201460471625
"2017-12-18",0.256766519042664
"2017-12-19",0.228983994108609
"2017-12-20",0.201856134756601
"2017-12-21",0.214956835285261
"2017-12-22",0.208490382147893
"2017-12-25",0.204696956852554
"2017-12-26",0.203549411032022
"2017-12-27",0.171770153202137
"2017-12-28",0.1618487901655
"2017-12-29",0.150776957124589
"2018-01-02",0.160162508729713
"2018-01-03",0.168448368969894
"2018-01-04",0.177588562797145
"2018-01-05",0.147696185051443
"2018-01-08",0.153895988191041
"2018-01-09",0.15802793232758
"2018-01-10",0.15549946034624
"2018-01-11",0.173378031456815
"2018-01-12",0.185092231993885
"2018-01-15",0.19208296511636
"2018-01-16",0.203026328169165
"2018-01-17",0.213769486995423
"2018-01-18",0.228060955079212
"2018-01-19",0.231264805037131
"2018-01-22",0.232726578660883
"2018-01-23",0.242578207511981
"2018-01-24",0.306970442891901
"2018-01-25",0.295669108123946
"2018-01-26",0.318799439433073
"2018-01-29",0.323268369921308
"2018-01-30",0.315850407395208
"2018-01-31",0.304271656658498
"2018-02-01",0.3153420078286
"2018-02-02",0.320409360651801
"2018-02-05",0.346318261838776
"2018-02-06",0.401536375954643
"2018-02-07",0.375483823659319
"2018-02-08",0.404117709297861
"2018-02-09",0.405604165135778
"2018-02-14",0.40385157483089
"2018-02-15",0.402994860872136
"2018-02-16",0.403384003759187
"2018-02-19",0.391046950558211
"2018-02-20",0.410026856083103
"2018-02-21",0.394458105873319
"2018-02-22",0.331737607768545
"2018-02-23",0.313292265689583
"2018-02-26",0.278876899351639
"2018-02-27",0.250546057281624
"2018-02-28",0.256446919005302
"2018-03-01",0.269538283533254
"2018-03-02",0.303471278625798
"2018-03-05",0.312837481918286
"2018-03-06",0.293913103179142
"2018-03-07",0.291157900132657
"2018-03-08",0.298927425250764
"2018-03-09",0.309765931932465
"2018-03-12",0.310534552146784
"2018-03-13",0.30910523273242
"2018-03-14",0.301304309612229
"2018-03-15",0.309008470898077
"2018-03-16",0.281990553970805
"2018-03-19",0.26793474780477
"2018-03-20",0.249836590528207
"2018-03-21",0.266622064428871
"2018-03-22",0.262593459577041
"2018-03-23",0.251332099555671
"2018-03-26",0.251504099280084
"2018-03-27",0.268119824511613
"2018-03-28",0.270650455200907
"2018-03-29",0.245901909463899
"2018-04-02",0.255340890116038
"2018-04-03",0.256815797279014
"2018-04-04",0.263669855323216
"2018-04-05",0.235678343056176
"2018-04-06",0.23591594073343
"2018-04-09",0.258204205313937
"2018-04-10",0.275634048921017
"2018-04-11",0.263660906385017
"2018-04-12",0.259169770550532
"2018-04-13",0.272778229292636
"2018-04-16",0.270499944429346
"2018-04-17",0.267802879736103
"2018-04-18",0.269431524353579
"2018-04-19",0.273731017056473
"2018-04-20",0.276808977621883
"2018-04-23",0.254022762198933
"2018-04-24",0.241077307129696
"2018-04-25",0.236080276008223
"2018-04-26",0.25023309450636
"2018-04-27",0.23337145787421
"2018-04-30",0.22005052653838
"2018-05-02",0.216938136144964
"2018-05-03",0.221844404452799
"2018-05-04",0.218046589348102
"2018-05-07",0.223353021452529
"2018-05-08",0.226895017422673
"2018-05-09",0.294477958935484
"2018-05-10",0.342905294180097
"2018-05-11",0.347093464548247
"2018-05-14",0.354001648631578
"2018-05-15",0.369206098806358
"2018-05-16",0.373028558572147
"2018-05-17",0.437237651821251
"2018-05-18",0.457870779598934
"2018-05-21",0.476848607870093
"2018-05-22",0.490098408414845
"2018-05-23",0.472922004214437
"2018-05-24",0.465266266188044
"2018-05-25",0.513289327308294
"2018-05-28",0.639194221833221
"2018-05-29",0.698249117473011
"2018-05-30",0.754407849996417
"2018-06-01",1.11950073205475
"2018-06-04",1.11495260003225
"2018-06-05",1.12407024577635
"2018-06-06",1.12553150619719
"2018-06-07",1.14083145307404
"2018-06-08",1.15011456611095
"2018-06-11",1.13237430262438
"2018-06-12",1.06705488699516
"2018-06-13",1.0342109048282
"2018-06-14",0.995985718674589
"2018-06-15",0.512666651382447
"2018-06-18",0.508508133307042
"2018-06-19",0.559604253136368
"2018-06-20",0.553687227685636
"2018-06-21",0.551731291905167
"2018-06-22",0.522686852936453
"2018-06-25",0.525933391664565
"2018-06-26",0.531080923817881
"2018-06-27",0.536136878304411
"2018-06-28",0.543916226596885
"2018-06-29",0.53597108989963
"2018-07-02",0.539756208175801
"2018-07-03",0.442534577520238
"2018-07-04",0.471523319447268
"2018-07-05",0.450651763249975
"2018-07-06",0.436909280917576
"2018-07-10",0.434179527909351
"2018-07-11",0.440126563953186
"2018-07-12",0.414774994000269
"2018-07-13",0.397820430244325
"2018-07-16",0.394513225366047
"2018-07-17",0.398324413638949
"2018-07-18",0.398901618202374
"2018-07-19",0.358451512970068
"2018-07-20",0.314351706043115
"2018-07-23",0.307938458705715
"2018-07-24",0.281045289083817
"2018-07-25",0.253743257056964
"2018-07-26",0.255192503058423
"2018-07-27",0.249235766331419
"2018-07-30",0.248251070435091
"2018-07-31",0.224547214564777
"2018-08-01",0.222953587569836
"2018-08-02",0.229731290365418
"2018-08-03",0.222373955033415
"2018-08-06",0.229681552133886
"2018-08-07",0.258427080888862
"2018-08-08",0.288284842406644
"2018-08-09",0.286330416628319
"2018-08-10",0.308785838205018
"2018-08-13",0.325507932158598
"2018-08-14",0.333669186008032
"2018-08-15",0.340083115425256
"2018-08-16",0.329788456955603
"2018-08-17",0.33183186428885
"2018-08-20",0.331743922679399
"2018-08-21",0.339749093629063
"2018-08-22",0.332973705468739
"2018-08-23",0.339750018204354
"2018-08-24",0.323596698640013
"2018-08-27",0.309997861800972
"2018-08-28",0.30867738707309
"2018-08-29",0.324232151760894
"2018-08-30",0.339764190766715
"2018-08-31",0.341500880144785
"2018-09-03",0.339499586545491
"2018-09-04",0.318726029372774
"2018-09-05",0.308339372964296
"2018-09-06",0.302082778698634
"2018-09-10",0.307515418157624
"2018-09-11",0.307384818846588
"2018-09-12",0.310217903208693
"2018-09-13",0.289168319143564
"2018-09-14",0.266056806229808
"2018-09-17",0.288068235522029
"2018-09-18",0.306390260300463
"2018-09-19",0.307443905283227
"2018-09-20",0.306645776987542
"2018-09-21",0.298477571912126
"2018-09-24",0.295007874577627
"2018-09-25",0.300814766634539
"2018-09-26",0.290179128488208
"2018-09-27",0.313488962130228
"2018-09-28",0.330631518365922
"2018-10-01",0.311188026631953
"2018-10-02",0.313446881190426
"2018-10-03",0.386590281604918
"2018-10-04",0.411488899940329
"2018-10-05",0.424765286359263
"2018-10-08",0.441567800039752
"2018-10-09",0.438946072949943
"2018-10-10",0.444680023437519
"2018-10-11",0.465576369058519
"2018-10-15",0.451794910077211
"2018-10-16",0.450563390149264
"2018-10-17",0.434699226306141
"2018-10-18",0.366416840711429
"2018-10-19",0.334163241199278
"2018-10-22",0.314940655560668
"2018-10-23",0.291980057857079
"2018-10-24",0.318771450434076
"2018-10-25",0.326181505549963
"2018-10-26",0.308123431544011
"2018-10-29",0.335780079449044
"2018-10-30",0.372662491022225
"2018-10-31",0.387173657700776
"2018-11-01",0.393003250403491
"2018-11-05",0.394475871515985
"2018-11-06",0.418586577131682
"2018-11-07",0.440458264279018
"2018-11-08",0.457605591610947
"2018-11-09",0.461534768726136
"2018-11-12",0.436126971159941
"2018-11-13",0.443677787340901
"2018-11-14",0.436711653712588
"2018-11-16",0.434377167306174
"2018-11-19",0.434551122116295
"2018-11-21",0.430408805165514
"2018-11-22",0.406727525926107
"2018-11-23",0.387695008436152
"2018-11-26",0.354230865521601
"2018-11-27",0.374484441501497
"2018-11-28",0.379855495974771
"2018-11-29",0.347785877823601
"2018-11-30",0.314586980172867
"2018-12-03",0.308928962685458
"2018-12-04",0.314384489511185
"2018-12-05",0.322878531507174
"2018-12-06",0.336280274890672
"2018-12-07",0.34484944066056
"2018-12-10",0.373327871545194
"2018-12-11",0.354292590015385
"2018-12-12",0.35225055111869
"2018-12-13",0.350115243275608
"2018-12-14",0.348516434904829
"2018-12-17",0.343609535995232
"2018-12-18",0.340965620124856
"2018-12-19",0.354494434315338
"2018-12-20",0.366202910645596
"2018-12-21",0.359357838070736
"2018-12-26",0.358495985574073
"2018-12-27",0.348507498475532
"2018-12-28",0.351616712546868
"2019-01-02",0.428405352882469
"2019-01-03",0.44457654458051
"2019-01-04",0.444002561796173
"2019-01-07",0.454941035945956
"2019-01-08",0.441804370781901
"2019-01-09",0.422456734481806
"2019-01-10",0.411671373159857
"2019-01-11",0.371066308502416
"2019-01-14",0.361482390753965
"2019-01-15",0.35053145840349
"2019-01-16",0.244281464886636
"2019-01-17",0.22120669912005
"2019-01-18",0.216046161999309
"2019-01-21",0.166087324736371
"2019-01-22",0.157096574661747
"2019-01-23",0.158099367158459
"2019-01-24",0.154905067337476
"2019-01-28",0.177270891753881
"2019-01-29",0.177711187257693
"2019-01-30",0.178660853710342
"2019-01-31",0.182486193356299
"2019-02-01",0.175564429526471
"2019-02-04",0.182967437813895
"2019-02-05",0.178723355057344
"2019-02-06",0.180086585337603
"2019-02-07",0.226167968437159
"2019-02-08",0.234493875976465
"2019-02-11",0.227480872993335
"2019-02-12",0.233057299487083
"2019-02-13",0.230445211383823
"2019-02-14",0.250840132175371
"2019-02-15",0.246728708877829
"2019-02-18",0.242892810682186
"2019-02-19",0.248646048104579
"2019-02-20",0.256560527807383
"2019-02-21",0.2251767382462
"2019-02-22",0.224101268780041
"2019-02-25",0.21512877410874
"2019-02-26",0.212081409440438
"2019-02-27",0.219435746991721
"2019-02-28",0.22994288692404
"2019-03-01",0.237891355234758
"2019-03-06",0.236202919291482
"2019-03-07",0.23262343009451
"2019-03-08",0.223596203932102
"2019-03-11",0.227366216955409
"2019-03-12",0.232046011224452
"2019-03-13",0.237209111504975
"2019-03-14",0.230315538467159
"2019-03-15",0.221357712085267
"2019-03-18",0.188250213309936
"2019-03-19",0.198678433623161
"2019-03-20",0.209119544436963
"2019-03-21",0.232789867671569
"2019-03-22",0.257824554248768
"2019-03-25",0.258025912114897
"2019-03-26",0.266913839334898
"2019-03-27",0.275568304162151
"2019-03-28",0.300353961201504
"2019-03-29",0.310943281851183
"2019-04-01",0.311495523119363
"2019-04-02",0.300549188981794
"2019-04-03",0.312027715977954
"2019-04-04",0.314865675999542
"2019-04-05",0.297359687834149
"2019-04-08",0.287680812927762
"2019-04-09",0.274817835642727
"2019-04-10",0.270553678227864
"2019-04-11",0.256901971522484
"2019-04-12",0.291976017331407
"2019-04-15",0.310348390036768
"2019-04-16",0.348792248541977
"2019-04-17",0.354486029770378
"2019-04-18",0.340814232768618
"2019-04-22",0.338869463240612
"2019-04-23",0.3379655531679
"2019-04-24",0.341027859520454
"2019-04-25",0.338248139441828
"2019-04-26",0.335598334348093
"2019-04-29",0.294879656655375
"2019-04-30",0.279493814262979
"2019-05-02",0.227290278025068
"2019-05-03",0.189415636340801
"2019-05-06",0.181819669010094
"2019-05-07",0.181622170113051
"2019-05-08",0.223214859054312
"2019-05-09",0.217029415214617
"2019-05-10",0.21309514196259
"2019-05-13",0.21193361048562
"2019-05-14",0.214334541304119
"2019-05-15",0.20217770109757
"2019-05-16",0.220952363672985
"2019-05-17",0.248595504164526
"2019-05-20",0.266670941115218
"2019-05-21",0.288320081024847
"2019-05-22",0.26191727221666
"2019-05-23",0.260534848471727
"2019-05-24",0.259073245232108
"2019-05-27",0.25133757194728
"2019-05-28",0.259199625170574
"2019-05-29",0.262954386183139
"2019-05-30",0.264916817027464
"2019-05-31",0.258305398739972
"2019-06-03",0.241285569546074
"2019-06-04",0.209418807345935
"2019-06-05",0.218501936728319
"2019-06-06",0.238351710926932
"2019-06-07",0.238912906754112
"2019-06-10",0.238812112845138
"2019-06-11",0.235261490561396
"2019-06-12",0.235862576957535
"2019-06-13",0.216054443797661
"2019-06-14",0.195196442496542
"2019-06-17",0.194571834304942
"2019-06-18",0.1928484349102
"2019-06-19",0.177379989299698
"2019-06-21",0.149716060712273
"2019-06-24",0.142844996910866
"2019-06-25",0.161256566379474
"2019-06-26",0.15403521882703
"2019-06-27",0.156240265105816
"2019-06-28",0.162259175595236
"2019-07-01",0.18173513119788
"2019-07-02",0.187161666556751
"2019-07-03",0.188015997020118
"2019-07-04",0.185693065752881
"2019-07-05",0.186667968093783
"2019-07-08",0.187128682313402
"2019-07-10",0.169367443436285
"2019-07-11",0.167527143244435
"2019-07-12",0.160129366197038
"2019-07-15",0.158351296502274
"2019-07-16",0.152312726031372
"2019-07-17",0.141303095802284
"2019-07-18",0.143211515058387
"2019-07-19",0.14256545284161
"2019-07-22",0.139830557601878
"2019-07-23",0.13871300490511
"2019-07-24",0.140037673963701
"2019-07-25",0.155675914355514
"2019-07-26",0.171909944390467
"2019-07-29",0.173594450798503
"2019-07-30",0.15825201640324
"2019-07-31",0.163115549504784
"2019-08-01",0.228756326664447
"2019-08-02",0.237929218645692
"2019-08-05",0.244875863867829
"2019-08-06",0.251733815055021
"2019-08-07",0.264010515352546
"2019-08-08",0.258747776350565
"2019-08-09",0.255083294909399
"2019-08-12",0.252913482658109
"2019-08-13",0.272371624822901
"2019-08-14",0.276442609516104
"2019-08-15",0.245792216143271
"2019-08-16",0.260282243574901
"2019-08-19",0.263238391374869
"2019-08-20",0.263612151261973
"2019-08-21",0.332547190586175
"2019-08-22",0.334406590720863
"2019-08-23",0.356320064045435
"2019-08-26",0.371690974422839
"2019-08-27",0.377913314111755
"2019-08-28",0.37781706661974
"2019-08-29",0.375862759491346
"2019-08-30",0.364586845673985
"2019-09-02",0.357385738891779
"2019-09-03",0.359529323691741
"2019-09-04",0.286826135560184
"2019-09-05",0.283577105261961
"2019-09-06",0.257678458212752
"2019-09-09",0.23343856819776
"2019-09-10",0.206078588837377
"2019-09-11",0.201566455943837
"2019-09-12",0.183992487187679
"2019-09-13",0.178292178778434
"2019-09-16",0.183941754227816
"2019-09-17",0.179919020653357
"2019-09-18",0.177234379269751
"2019-09-19",0.183386271568607
"2019-09-20",0.173687694075281
"2019-09-23",0.181530448733572
"2019-09-24",0.175217725608631
"2019-09-25",0.177215748530471
"2019-09-26",0.175810367271569
"2019-09-27",0.176938585687292
"2019-09-30",0.168502075290917
"2019-10-01",0.160480735751374
"2019-10-02",0.174075007769481
"2019-10-03",0.170678437619061
"2019-10-04",0.179978264816017
"2019-10-07",0.177909996427576
"2019-10-08",0.181730217079482
"2019-10-09",0.181869301368437
"2019-10-10",0.178464728402651
"2019-10-11",0.17874204219686
"2019-10-14",0.18213371767204
"2019-10-15",0.188366624936808
"2019-10-16",0.185956661405424
"2019-10-17",0.181333542456424
"2019-10-18",0.170663253368631
"2019-10-21",0.162135816721094
"2019-10-22",0.180986062459224
"2019-10-23",0.181780998361106
"2019-10-24",0.208180376923173
"2019-10-25",0.21017989795998
"2019-10-28",0.213082891053921
"2019-10-29",0.215296207129122
"2019-10-30",0.214144519130361
"2019-10-31",0.225390737079538
"2019-11-01",0.261521683277713
"2019-11-04",0.289429289241517
"2019-11-05",0.291200355818567
"2019-11-06",0.392090140408103
"2019-11-07",0.407225959287525
"2019-11-08",0.412515228726046
"2019-11-11",0.414132688632477
"2019-11-12",0.412590965738528
"2019-11-13",0.411106422098087
"2019-11-14",0.411530003472321
"2019-11-18",0.395591414455751
"2019-11-19",0.38336758624586
"2019-11-21",0.382657960795698
"2019-11-22",0.281696001274317
"2019-11-25",0.240338725442055
"2019-11-26",0.233535978885756
"2019-11-27",0.229910900089872
"2019-11-28",0.234639594235646
"2019-11-29",0.235629945569717
"2019-12-02",0.224078693962731
"2019-12-03",0.214482679044318
"2019-12-04",0.207112438788439
"2019-12-05",0.201426707083809
"2019-12-06",0.190694719085057
"2019-12-09",0.188057516038658
"2019-12-10",0.184575301562111
"2019-12-11",0.182451344633738
"2019-12-12",0.175031601147296
"2019-12-13",0.198979037645353
"2019-12-16",0.208985399261254
"2019-12-17",0.208956602211179
"2019-12-18",0.219532538074723
"2019-12-19",0.203408324542937
"2019-12-20",0.206533430454339
"2019-12-23",0.208791510741824
"2019-12-26",0.205979423711646
"2019-12-27",0.210613366913113
"2019-12-30",0.210510837210283
"2020-01-02",0.183257118364873
"2020-01-03",0.183387869709803
"2020-01-06",0.202964509037608
"2020-01-07",0.187224090786795
"2020-01-08",0.191812473205908
"2020-01-09",0.186397481926
"2020-01-10",0.182934378203983
"2020-01-13",0.179222596974337
"2020-01-14",0.175352174682489
"2020-01-15",0.170837866213122
"2020-01-16",0.170664862943771
"2020-01-17",0.154907904957783
"2020-01-20",0.127305425545297
"2020-01-21",0.127057045252738
"2020-01-22",0.128243753039932
"2020-01-23",0.157227671924782
"2020-01-24",0.167821427853782
"2020-01-27",0.196985125227674
"2020-01-28",0.205112948141037
"2020-01-29",0.20578829061408
"2020-01-30",0.222147712499453
"2020-01-31",0.227054663163286
"2020-02-03",0.230633632216868
"2020-02-04",0.232776133184839
"2020-02-05",0.242565154548546
"2020-02-06",0.266472363055991
"2020-02-07",0.266188307458474
"2020-02-10",0.249844133594099
"2020-02-11",0.240900657875099
"2020-02-12",0.246085838863984
"2020-02-13",0.235555082234026
"2020-02-14",0.237403930927912
"2020-02-17",0.234241140905749
"2020-02-18",0.244089476736125
"2020-02-19",0.24130796655353
"2020-02-20",0.222844637204695
"2020-02-21",0.223569098049735
"2020-02-26",0.267594365096015
"2020-02-27",0.329102905188212
"2020-02-28",0.342138209452908
"2020-03-02",0.368568144804736
"2020-03-03",0.41342325472074
"2020-03-04",0.418502692238939
"2020-03-05",0.471663677701087
"2020-03-06",0.508955900842144
"2020-03-09",0.714570412937464
"2020-03-10",0.815756676791677
"2020-03-11",0.898036683302385
"2020-03-12",1.11276581498074
"2020-03-13",1.25440702008791
"2020-03-16",1.29557879483745
"2020-03-17",1.29464731669066
"2020-03-18",1.34434003378518
"2020-03-19",1.4413797719405
"2020-03-20",1.48259553503353
"2020-03-23",1.41014677637167
"2020-03-24",1.3851120884546
"2020-03-25",1.39381866953074
"2020-03-26",1.24813373271778
"2020-03-27",1.104260226087
"2020-03-30",1.06595061465509
"2020-03-31",1.06835078496297
"2020-04-01",1.03773358864832
"2020-04-02",0.917269127117383
"2020-04-03",0.869664484007703
"2020-04-06",0.856460215226451
"2020-04-07",0.813615199636487
"2020-04-08",0.716991300228906
"2020-04-09",0.758064732940261
"2020-04-13",0.76423777063217
"2020-04-14",0.745359222369263
"2020-04-15",0.725968426560433
"2020-04-16",0.712990207385241
"2020-04-17",0.65653478037935
"2020-04-20",0.623908656661501
"2020-04-22",0.624633516630872
"2020-04-23",0.627286503236128
"2020-04-24",0.659647261044615
"2020-04-27",0.556506689236594
"2020-04-28",0.550326435058746
"2020-04-29",0.559859666843643
"2020-04-30",0.561243778135157
"2020-05-04",0.516247014836189
"2020-05-05",0.514721536092929
"2020-05-06",0.496526885615798
"2020-05-07",0.470473063277402
"2020-05-08",0.470825516014956
"2020-05-11",0.395961087687842
"2020-05-12",0.387330090621654
"2020-05-13",0.396926856489013
"2020-05-14",0.386636712167133
"2020-05-15",0.408758177640669
"2020-05-18",0.414650413064747
"2020-05-19",0.410664398882498
"2020-05-20",0.392455200650974
"2020-05-21",0.397529579413564
"2020-05-22",0.380318197029576
"2020-05-25",0.358458429933867
"2020-05-26",0.359138292463066
"2020-05-27",0.35190370230632
"2020-05-28",0.339572728897985
"2020-05-29",0.329601707819276
"2020-06-01",0.32394400057529
"2020-06-02",0.333581441216881
"2020-06-03",0.335588396593401
"2020-06-04",0.334122478685429
"2020-06-05",0.347597195219868
"2020-06-08",0.353451355091477
"2020-06-09",0.337827843272979
"2020-06-10",0.340139283576912
"2020-06-12",0.362479364506439
"2020-06-15",0.400254245852352
"2020-06-16",0.405119907722677
"2020-06-17",0.400564636838053
"2020-06-18",0.406426486897415
"2020-06-19",0.416968237693322
"2020-06-22",0.408259069990251
"2020-06-23",0.42155945765133
"2020-06-24",0.435589761757017
"2020-06-25",0.429838611833097
"2020-06-26",0.411754589527211
"2020-06-29",0.354852595399588
"2020-06-30",0.353739054936317
"2020-07-01",0.354435807514777
"2020-07-02",0.343893595162176
"2020-07-03",0.318085580620507
"2020-07-06",0.310745334064239
"2020-07-07",0.285016090780066
"2020-07-08",0.261622031531213
"2020-07-09",0.259598607777614
"2020-07-10",0.252820032546805
"2020-07-13",0.239544456316267
"2020-07-14",0.264014175302098
"2020-07-15",0.255264192192196
"2020-07-16",0.270415210640384
"2020-07-17",0.271984418555479
"2020-07-20",0.266792355117834
"2020-07-21",0.269738535296339
"2020-07-22",0.270481875075012
"2020-07-23",0.266841943885241
"2020-07-24",0.268515915506909
"2020-07-27",0.281268778935195
"2020-07-28",0.247544230919008
"2020-07-29",0.239379365309642
"2020-07-30",0.224007795462111
"2020-07-31",0.253157017827264
